workId,userId,similarity
270532.0,337621.0,0.5
270532.0,5668.0,0.5
270532.0,66983.0,0.5
270555.0,143623.0,0.3333333333333333
270555.0,61887.0,0.3333333333333333
270586.0,147308.0,0.5
270595.0,103252.0,0.5
270595.0,7123.0,0.5
270620.0,176220.0,0.5
270620.0,11458.0,0.5
270620.0,7921.0,0.5
270620.0,2063.0,0.5
270633.0,315853.0,1.0
270633.0,11732.0,1.0
270697.0,186031.0,0.3333333333333333
270697.0,187088.0,0.3333333333333333
270697.0,98942.0,0.3333333333333333
270697.0,158560.0,0.3333333333333333
270697.0,111969.0,0.3333333333333333
270697.0,3185.0,0.3333333333333333
270697.0,73337.0,0.3333333333333333
270697.0,1626.0,0.3333333333333333
270746.0,26892.0,0.2
270746.0,65434.0,0.2
270746.0,162249.0,0.2
270797.0,97114.0,1.0
270797.0,15150.0,1.0
270878.0,95744.0,1.0
270878.0,56014.0,1.0
270991.0,62855.0,0.5
270991.0,21049.0,0.5
271013.0,99599.0,0.5
271013.0,189417.0,0.5
271013.0,165329.0,0.5
271013.0,1512.0,0.5
271013.0,200887.0,0.5
271013.0,132797.0,0.5
271013.0,10869.0,0.5
271013.0,164559.0,0.5
271029.0,151611.0,0.5
271029.0,337621.0,0.5
271133.0,31667.0,0.3333333333333333
271133.0,227915.0,0.3333333333333333
271136.0,51063.0,0.5
271204.0,235726.0,0.3333333333333333
271381.0,59309.0,0.25
271381.0,146692.0,0.25
271396.0,367373.0,0.3333333333333333
271396.0,18910.0,0.3333333333333333
271397.0,53262.0,0.25
271397.0,312886.0,0.25
271442.0,53044.0,0.25
271442.0,37843.0,0.25
271471.0,41576.0,0.5
271471.0,217518.0,0.5
271471.0,20062.0,0.5
271471.0,267232.0,0.5
271499.0,115851.0,0.3333333333333333
271499.0,34089.0,0.3333333333333333
271499.0,34089.0,0.3333333333333333
271499.0,30468.0,0.3333333333333333
271523.0,34487.0,1.0
271523.0,14230.0,1.0
271594.0,66013.0,1.0
271594.0,90149.0,1.0
271594.0,205439.0,1.0
271594.0,50929.0,1.0
271594.0,52512.0,1.0
271594.0,22493.0,1.0
271594.0,17261.0,1.0
271594.0,16375.0,1.0
271602.0,61378.0,0.3333333333333333
271602.0,55139.0,0.3333333333333333
271627.0,144105.0,0.5
271627.0,51222.0,0.5
271644.0,14623.0,0.75
271644.0,156546.0,0.25
271644.0,53555.0,0.25
271651.0,189563.0,0.3333333333333333
271651.0,187088.0,0.3333333333333333
271663.0,101153.0,0.25
271663.0,326802.0,0.25
271680.0,53251.0,0.3333333333333333
271680.0,244640.0,0.3333333333333333
271680.0,59651.0,0.3333333333333333
271680.0,184167.0,0.3333333333333333
271683.0,1457.0,0.5
271683.0,39367.0,0.5
271766.0,4089.0,0.2
271766.0,182442.0,0.2
271776.0,51672.0,0.25
271814.0,105485.0,0.5
271814.0,72544.0,0.5
271814.0,5039.0,0.5
271814.0,52512.0,0.5
271866.0,262128.0,0.5
271923.0,20791.0,0.5
271923.0,3806.0,0.5
271923.0,1476.0,0.5
271923.0,104515.0,0.5
271923.0,12135.0,0.5
271923.0,3707.0,0.5
271974.0,169673.0,0.3333333333333333
271974.0,35893.0,0.3333333333333333
271974.0,173647.0,0.3333333333333333
271974.0,122685.0,0.3333333333333333
271990.0,61959.0,0.25
272008.0,55920.0,0.5
272008.0,199199.0,0.5
272050.0,83352.0,0.2
272050.0,23405.0,0.2
272101.0,174635.0,1.0
272101.0,66037.0,1.0
272168.0,263793.0,0.2
272168.0,21438.0,0.2
272168.0,114861.0,0.2
272168.0,4334.0,0.2
272206.0,112468.0,0.5
272206.0,139078.0,0.5
272242.0,98787.0,0.6666666666666666
272242.0,84582.0,0.3333333333333333
272242.0,83617.0,0.3333333333333333
272242.0,65776.0,0.3333333333333333
272242.0,25019.0,0.3333333333333333
272242.0,11910.0,0.3333333333333333
272283.0,142525.0,0.2
272283.0,112509.0,0.2
272283.0,48988.0,0.2
272283.0,36290.0,0.2
272350.0,186994.0,1.0
272350.0,88091.0,1.0
272350.0,45814.0,1.0
272419.0,331313.0,0.5
272419.0,12248.0,0.5
272419.0,7935.0,0.5
272441.0,164528.0,0.3333333333333333
272441.0,4484.0,0.3333333333333333
272456.0,71838.0,0.3333333333333333
272456.0,886.0,0.3333333333333333
272524.0,53262.0,0.2
272524.0,6747.0,0.2
272539.0,254999.0,0.5
272539.0,69185.0,0.25
272610.0,38050.0,0.3333333333333333
272610.0,106516.0,0.3333333333333333
272610.0,7785.0,0.3333333333333333
272610.0,28988.0,0.3333333333333333
272610.0,3249.0,0.3333333333333333
272610.0,27242.0,0.3333333333333333
272610.0,27242.0,0.3333333333333333
272610.0,6279.0,0.3333333333333333
272669.0,23258.0,0.5
272669.0,32562.0,0.5
272706.0,183893.0,0.5
272706.0,362410.0,0.5
272794.0,23439.0,0.5
272794.0,19826.0,0.5
272869.0,32111.0,0.5
272869.0,99357.0,0.5
272977.0,252277.0,0.5
272977.0,271633.0,0.5
273059.0,35758.0,1.0
273059.0,36884.0,1.0
273059.0,17429.0,1.0
273059.0,22493.0,1.0
273075.0,165792.0,0.3333333333333333
273075.0,341699.0,0.3333333333333333
273075.0,247286.0,0.3333333333333333
273075.0,35809.0,0.3333333333333333
273075.0,28374.0,0.3333333333333333
273075.0,1512.0,0.3333333333333333
273121.0,84409.0,0.6666666666666666
273121.0,16375.0,0.3333333333333333
273150.0,27635.0,0.3333333333333333
273150.0,56093.0,0.3333333333333333
273150.0,4070.0,0.3333333333333333
273150.0,28544.0,0.6666666666666666
273150.0,155433.0,0.3333333333333333
273150.0,1704.0,0.3333333333333333
273200.0,187367.0,0.2
273200.0,53262.0,0.2
273238.0,347110.0,0.5
273238.0,87405.0,0.5
273238.0,60919.0,0.5
273238.0,121154.0,0.5
273261.0,66037.0,1.0
273261.0,60357.0,1.0
273302.0,6322.0,1.0
273302.0,122484.0,1.0
273302.0,1327.0,1.0
273302.0,144896.0,1.0
273302.0,50049.0,1.0
273302.0,52929.0,1.0
273302.0,39294.0,1.0
273302.0,38663.0,1.0
273302.0,271525.0,1.0
273302.0,116461.0,1.0
273305.0,65694.0,0.3333333333333333
273305.0,175996.0,0.3333333333333333
273452.0,209635.0,0.3333333333333333
273452.0,73677.0,0.3333333333333333
273462.0,80346.0,0.3333333333333333
273462.0,105819.0,0.3333333333333333
273463.0,83695.0,0.3333333333333333
273463.0,113990.0,0.3333333333333333
273463.0,144092.0,0.3333333333333333
273463.0,154417.0,0.3333333333333333
273535.0,171195.0,0.3333333333333333
273535.0,24016.0,0.3333333333333333
273535.0,8478.0,0.3333333333333333
273535.0,65618.0,0.3333333333333333
273535.0,79265.0,0.3333333333333333
273535.0,82764.0,0.3333333333333333
273551.0,37092.0,0.5
273551.0,51170.0,0.5
273551.0,45807.0,0.5
273551.0,51809.0,0.5
273551.0,5668.0,0.5
273551.0,234200.0,0.5
273590.0,248379.0,0.5
273590.0,102537.0,0.5
273592.0,9884.0,0.5
273592.0,35812.0,0.5
273666.0,123.0,1.0
273666.0,14641.0,1.0
273671.0,10187.0,0.5
273671.0,12248.0,0.5
273673.0,41620.0,0.25
273677.0,362410.0,0.5
273799.0,53044.0,0.3333333333333333
273799.0,107234.0,0.3333333333333333
273806.0,237663.0,0.5
273806.0,65846.0,0.5
273834.0,254046.0,0.2
273834.0,225385.0,0.2
273842.0,312654.0,1.0
273842.0,130142.0,1.0
273881.0,170983.0,0.5
273881.0,210491.0,0.5
273881.0,17853.0,0.5
273881.0,3852.0,0.5
273930.0,142968.0,0.5
273960.0,215053.0,0.3333333333333333
273960.0,28374.0,0.3333333333333333
273960.0,82539.0,0.3333333333333333
273960.0,102390.0,0.3333333333333333
273960.0,150563.0,0.3333333333333333
273960.0,38402.0,0.3333333333333333
274082.0,105014.0,0.3333333333333333
274082.0,331313.0,0.3333333333333333
274143.0,45274.0,0.5
274199.0,102127.0,0.25
274199.0,286148.0,0.25
274278.0,138863.0,0.3333333333333333
274278.0,19075.0,0.3333333333333333
274306.0,319763.0,0.25
274306.0,120058.0,0.25
274306.0,41129.0,0.25
274327.0,282276.0,0.5
274327.0,271633.0,0.5
274327.0,153680.0,0.5
274327.0,87339.0,0.5
274342.0,33701.0,0.5
274342.0,46347.0,0.5
274342.0,123194.0,0.5
274342.0,4459.0,0.5
274408.0,4802.0,0.6666666666666666
274408.0,164581.0,0.3333333333333333
274508.0,53833.0,1.0
274508.0,91491.0,1.0
274536.0,3630.0,0.5
274536.0,60891.0,0.5
274576.0,252165.0,0.5
274576.0,1554.0,0.5
274587.0,350115.0,0.25
274587.0,174186.0,0.25
274626.0,88111.0,0.5
274626.0,16411.0,0.5
274661.0,317470.0,0.3333333333333333
274661.0,315606.0,0.3333333333333333
274677.0,182223.0,0.5
274677.0,10190.0,0.5
274677.0,56971.0,0.5
274677.0,80235.0,0.5
274781.0,102285.0,0.5
274781.0,14601.0,0.5
274791.0,32303.0,0.3333333333333333
274791.0,88622.0,0.3333333333333333
274846.0,69792.0,0.3333333333333333
274934.0,20219.0,1.0
274934.0,4738.0,1.0
274936.0,19280.0,0.3333333333333333
274936.0,24128.0,0.3333333333333333
274936.0,160641.0,0.3333333333333333
274936.0,15346.0,0.3333333333333333
275002.0,106379.0,1.0
275002.0,337946.0,1.0
275002.0,193199.0,1.0
275002.0,1928.0,1.0
275196.0,208955.0,0.3333333333333333
275196.0,158560.0,0.3333333333333333
275232.0,39589.0,0.5
275232.0,3349.0,0.5
275267.0,211105.0,0.5
275308.0,102285.0,0.25
275308.0,151723.0,0.25
275353.0,51222.0,0.5
275353.0,50258.0,0.25
275445.0,5991.0,0.2
275445.0,116462.0,0.2
275558.0,69320.0,0.25
275563.0,25441.0,1.0
275563.0,1996.0,1.0
275573.0,23461.0,0.5
275573.0,40609.0,0.5
275583.0,23461.0,0.5
275583.0,40609.0,0.5
275685.0,53833.0,1.0
275685.0,91491.0,1.0
275685.0,1298.0,1.0
275685.0,116461.0,1.0
275712.0,158845.0,0.5
275712.0,182320.0,0.5
275712.0,289442.0,0.5
275712.0,3583.0,0.5
275712.0,41929.0,0.5
275712.0,11910.0,0.5
275734.0,176220.0,0.3333333333333333
275734.0,113977.0,0.3333333333333333
275783.0,150116.0,0.5
275783.0,170478.0,0.5
275884.0,91903.0,0.3333333333333333
275884.0,32746.0,0.3333333333333333
275906.0,121837.0,0.5
275906.0,71845.0,0.5
275906.0,199423.0,0.5
275906.0,62193.0,0.5
275958.0,27379.0,0.3333333333333333
275958.0,6974.0,0.3333333333333333
275958.0,31267.0,0.3333333333333333
275958.0,40065.0,0.3333333333333333
275988.0,44791.0,1.0
275988.0,19699.0,1.0
275999.0,48295.0,0.5
275999.0,36845.0,0.5
275999.0,14621.0,0.5
275999.0,52512.0,0.5
276073.0,47965.0,0.5
276073.0,191323.0,0.5
276108.0,182223.0,0.5
276108.0,10190.0,0.5
276108.0,56971.0,0.5
276108.0,80235.0,0.5
276188.0,282256.0,0.6666666666666666
276188.0,4351.0,0.3333333333333333
276188.0,44110.0,0.3333333333333333
276188.0,1696.0,0.3333333333333333
276212.0,74957.0,0.25
276212.0,282276.0,0.25
276212.0,244640.0,0.25
276212.0,71338.0,0.25
276236.0,53434.0,0.3333333333333333
276236.0,47297.0,0.3333333333333333
276246.0,31906.0,0.3333333333333333
276246.0,1996.0,0.3333333333333333
276250.0,29440.0,1.0
276250.0,71338.0,1.0
276255.0,143556.0,0.5
276255.0,3880.0,0.5
276519.0,189563.0,0.5
276519.0,124557.0,0.5
276530.0,328919.0,0.25
276530.0,196495.0,0.25
276567.0,225385.0,0.3333333333333333
276567.0,20219.0,0.3333333333333333
276591.0,62323.0,0.3333333333333333
276591.0,126524.0,0.3333333333333333
276697.0,54891.0,0.5
276697.0,113027.0,0.5
276698.0,179315.0,0.5
276698.0,199012.0,0.5
276698.0,90993.0,0.5
276698.0,24586.0,0.5
276698.0,14145.0,0.5
276698.0,79611.0,0.5
276698.0,53528.0,0.5
276698.0,3265.0,0.5
276768.0,341600.0,0.2
276768.0,306015.0,0.2
276797.0,331313.0,0.75
276797.0,42548.0,0.25
276802.0,174783.0,0.3333333333333333
276802.0,143213.0,0.3333333333333333
276802.0,169206.0,0.3333333333333333
276802.0,57863.0,0.3333333333333333
276820.0,217518.0,0.25
276820.0,13593.0,0.25
276840.0,222588.0,0.5
276840.0,220117.0,0.5
277052.0,186994.0,1.0
277052.0,88091.0,1.0
277052.0,45814.0,1.0
277085.0,40485.0,0.25
277085.0,232754.0,0.25
277085.0,66250.0,0.25
277085.0,79102.0,0.25
277193.0,6320.0,0.5
277193.0,20603.0,0.5
277206.0,3583.0,0.5
277206.0,23830.0,0.5
277256.0,146692.0,0.3333333333333333
277256.0,37193.0,0.3333333333333333
277293.0,192898.0,0.2
277293.0,54891.0,0.2
277293.0,147836.0,0.2
277293.0,53044.0,0.2
277293.0,134418.0,0.2
277293.0,151314.0,0.2
277383.0,241064.0,0.2
277383.0,217300.0,0.2
277385.0,308524.0,0.2
277385.0,32746.0,0.2
277385.0,58625.0,0.2
277385.0,207852.0,0.2
277512.0,89014.0,0.3333333333333333
277512.0,43376.0,0.3333333333333333
277518.0,29440.0,1.0
277518.0,71338.0,1.0
277521.0,72667.0,0.3333333333333333
277521.0,132133.0,0.3333333333333333
277638.0,90999.0,0.3333333333333333
277638.0,181176.0,0.3333333333333333
277638.0,26852.0,0.3333333333333333
277638.0,35438.0,0.3333333333333333
277638.0,121080.0,0.3333333333333333
277638.0,120397.0,0.3333333333333333
277638.0,5594.0,0.3333333333333333
277638.0,35802.0,0.3333333333333333
277638.0,87339.0,0.3333333333333333
277775.0,25019.0,0.5
277775.0,11910.0,0.5
277801.0,145989.0,0.3333333333333333
277801.0,60569.0,0.3333333333333333
277801.0,3249.0,0.3333333333333333
277900.0,186494.0,0.25
277922.0,143556.0,0.25
277955.0,234686.0,0.3333333333333333
277955.0,57276.0,0.3333333333333333
277955.0,196326.0,0.3333333333333333
277955.0,183759.0,0.3333333333333333
278155.0,237663.0,0.5
278155.0,65846.0,0.5
278155.0,8669.0,0.5
278155.0,50424.0,0.5
278155.0,164559.0,0.5
278155.0,106575.0,0.5
278206.0,79027.0,0.25
278206.0,53044.0,0.25
278249.0,126884.0,0.5
278249.0,13873.0,0.25
278354.0,312654.0,1.0
278354.0,130142.0,1.0
278374.0,53044.0,0.4
278374.0,144804.0,0.2
278459.0,98320.0,0.3333333333333333
278459.0,53852.0,0.3333333333333333
278459.0,1625.0,0.3333333333333333
278459.0,81186.0,0.3333333333333333
278522.0,153539.0,0.25
278522.0,80693.0,0.25
278522.0,226920.0,0.25
278522.0,198943.0,0.25
278564.0,115415.0,0.5
278564.0,31560.0,0.5
278581.0,79102.0,0.3333333333333333
278581.0,7921.0,0.3333333333333333
278604.0,192967.0,0.25
278604.0,217518.0,0.25
278652.0,33701.0,0.5
278652.0,46347.0,0.5
278652.0,123194.0,0.5
278652.0,4459.0,0.5
278698.0,287496.0,1.0
278698.0,118878.0,1.0
278698.0,9113.0,1.0
278713.0,147783.0,1.0
278713.0,40834.0,1.0
278713.0,267232.0,1.0
278713.0,1256.0,1.0
278731.0,18777.0,0.3333333333333333
278762.0,58210.0,0.3333333333333333
278762.0,20335.0,0.3333333333333333
278762.0,108337.0,0.3333333333333333
278762.0,2063.0,0.3333333333333333
278762.0,4091.0,0.3333333333333333
278762.0,70135.0,0.3333333333333333
278762.0,32353.0,0.3333333333333333
278762.0,11732.0,0.3333333333333333
278762.0,24028.0,0.3333333333333333
278762.0,64132.0,0.3333333333333333
278762.0,5099.0,0.3333333333333333
278790.0,127236.0,0.2
278790.0,58738.0,0.2
278802.0,81256.0,1.0
278802.0,12828.0,1.0
279142.0,25441.0,1.0
279142.0,1996.0,1.0
279197.0,72730.0,0.3333333333333333
279197.0,90712.0,0.3333333333333333
279216.0,26992.0,0.5
279216.0,38275.0,0.5
279251.0,98320.0,1.0
279251.0,22201.0,1.0
279269.0,98320.0,1.0
279269.0,22201.0,1.0
279347.0,48149.0,0.3333333333333333
279347.0,56093.0,0.3333333333333333
279369.0,153680.0,0.6666666666666666
279369.0,270446.0,0.3333333333333333
279369.0,55735.0,0.3333333333333333
279369.0,95643.0,0.3333333333333333
279372.0,174935.0,1.0
279372.0,25467.0,1.0
279427.0,151611.0,0.5
279427.0,337621.0,0.5
279427.0,5668.0,0.5
279427.0,66983.0,0.5
279482.0,19500.0,0.5
279529.0,23405.0,0.3333333333333333
279529.0,41299.0,0.3333333333333333
279551.0,25036.0,0.3333333333333333
279551.0,20603.0,0.3333333333333333
279593.0,10036.0,0.5
279678.0,188073.0,1.0
279678.0,8083.0,1.0
279690.0,37896.0,0.5
279690.0,6524.0,0.5
279713.0,232251.0,0.5
279801.0,110891.0,0.3333333333333333
279801.0,151600.0,0.3333333333333333
279801.0,48295.0,0.3333333333333333
279801.0,80670.0,0.3333333333333333
279801.0,28969.0,0.3333333333333333
279801.0,187465.0,0.3333333333333333
279898.0,53833.0,1.0
279898.0,91491.0,1.0
279898.0,1298.0,1.0
279898.0,116461.0,1.0
279898.0,8553.0,1.0
279898.0,5099.0,1.0
279935.0,44679.0,0.3333333333333333
279935.0,7839.0,0.3333333333333333
279957.0,50982.0,0.3333333333333333
279957.0,57743.0,0.3333333333333333
279980.0,25679.0,0.5
279980.0,53833.0,0.5
279980.0,114921.0,0.5
279980.0,106252.0,0.5
279980.0,42738.0,0.5
279985.0,42837.0,0.25
279985.0,36217.0,0.25
279985.0,63117.0,0.25
279985.0,30596.0,0.25
279985.0,38148.0,0.25
279985.0,10097.0,0.25
279998.0,296392.0,0.2
279998.0,38275.0,0.2
280069.0,44686.0,0.25
280082.0,94010.0,0.4
280082.0,110891.0,0.2
280097.0,107290.0,0.5
280097.0,188552.0,0.5
280097.0,3265.0,0.5
280097.0,288075.0,0.5
280103.0,38899.0,0.3333333333333333
280103.0,15177.0,0.3333333333333333
280195.0,142968.0,0.3333333333333333
280195.0,224391.0,0.3333333333333333
280257.0,45196.0,0.25
280257.0,87033.0,0.25
280257.0,89215.0,0.25
280257.0,193199.0,0.25
280335.0,183661.0,0.25
280384.0,136880.0,0.6666666666666666
280384.0,2529.0,0.3333333333333333
280384.0,37450.0,0.3333333333333333
280384.0,13593.0,0.3333333333333333
280386.0,147836.0,0.5
280386.0,40646.0,0.5
280386.0,61820.0,0.5
280386.0,5332.0,0.5
280423.0,7145.0,0.3333333333333333
280423.0,93656.0,0.3333333333333333
280447.0,65846.0,0.6666666666666666
280447.0,47195.0,0.3333333333333333
280463.0,149192.0,0.2
280463.0,204348.0,0.2
280489.0,35758.0,0.3333333333333333
280489.0,101835.0,0.3333333333333333
280489.0,104903.0,0.3333333333333333
280489.0,21568.0,0.3333333333333333
280489.0,42031.0,0.3333333333333333
280489.0,62330.0,0.3333333333333333
280521.0,219064.0,0.25
280521.0,312654.0,0.25
280521.0,199475.0,0.25
280521.0,147645.0,0.25
280523.0,185134.0,0.3333333333333333
280523.0,173789.0,0.3333333333333333
280584.0,94824.0,0.3333333333333333
280584.0,2592.0,0.3333333333333333
280590.0,186855.0,0.5
280590.0,71409.0,0.5
280641.0,149192.0,0.6666666666666666
280641.0,73165.0,0.3333333333333333
280688.0,83050.0,0.4
280688.0,278886.0,0.2
281814.0,301383.0,0.25
281814.0,90555.0,0.25
281858.0,179338.0,0.25
281858.0,138917.0,0.25
281931.0,51222.0,0.3333333333333333
281931.0,26041.0,0.3333333333333333
281931.0,184713.0,0.3333333333333333
281931.0,295412.0,0.3333333333333333
281931.0,132566.0,0.3333333333333333
281931.0,3214.0,0.3333333333333333
281931.0,46546.0,0.3333333333333333
281931.0,28556.0,0.3333333333333333
281939.0,78414.0,0.5
281939.0,25278.0,0.5
281972.0,46090.0,0.5
281972.0,101185.0,0.5
281979.0,79327.0,0.25
281979.0,98787.0,0.25
281997.0,119205.0,0.5
281997.0,225187.0,0.5
282008.0,312654.0,1.0
282008.0,130142.0,1.0
282008.0,107290.0,1.0
282008.0,188552.0,1.0
283092.0,55537.0,0.25
283092.0,207972.0,0.25
283092.0,348745.0,0.25
283124.0,46883.0,0.6666666666666666
283124.0,26009.0,0.3333333333333333
283124.0,6279.0,0.3333333333333333
283124.0,12609.0,0.3333333333333333
283137.0,274265.0,0.3333333333333333
283137.0,107234.0,0.3333333333333333
283266.0,237663.0,0.5
283266.0,65846.0,0.5
283341.0,78180.0,0.25
283341.0,41133.0,0.25
283344.0,252267.0,0.2
283344.0,20394.0,0.2
283363.0,48619.0,0.5
283363.0,40834.0,0.5
283470.0,65694.0,0.5
283470.0,128015.0,0.5
283523.0,359372.0,0.3333333333333333
283523.0,82764.0,0.3333333333333333
283523.0,1921.0,0.3333333333333333
283523.0,31260.0,0.3333333333333333
283523.0,121035.0,0.3333333333333333
283523.0,3223.0,0.3333333333333333
283546.0,175202.0,1.0
283546.0,4767.0,1.0
283546.0,5692.0,1.0
283546.0,14221.0,1.0
283546.0,172693.0,1.0
283546.0,6605.0,1.0
283556.0,151611.0,0.25
283600.0,131576.0,1.0
283600.0,60414.0,0.5
283617.0,170478.0,0.3333333333333333
283617.0,31906.0,0.3333333333333333
283623.0,6320.0,0.5
283623.0,68730.0,0.5
283710.0,97114.0,1.0
283710.0,15150.0,1.0
283779.0,260374.0,0.5
283779.0,150116.0,0.5
283848.0,169673.0,0.5
283848.0,199541.0,0.25
283863.0,20928.0,0.5
283863.0,38275.0,0.5
283990.0,173646.0,0.2
283990.0,146556.0,0.2
283990.0,328246.0,0.2
283990.0,353361.0,0.2
284021.0,6974.0,1.0
284075.0,47965.0,0.5
284075.0,49178.0,0.5
284088.0,60357.0,1.0
284088.0,177980.0,1.0
284101.0,83008.0,0.25
284101.0,5216.0,0.25
284101.0,24453.0,0.25
284101.0,17733.0,0.25
284139.0,106379.0,1.0
284139.0,337946.0,1.0
284164.0,173085.0,0.5
284169.0,6605.0,1.0
284206.0,10590.0,1.0
284206.0,2671.0,1.0
284280.0,31617.0,0.5
284280.0,12061.0,0.5
284313.0,41863.0,0.3333333333333333
284313.0,20202.0,0.3333333333333333
284333.0,72684.0,0.5
284333.0,517.0,0.5
284359.0,185134.0,0.5
284359.0,135969.0,0.5
284359.0,108641.0,0.5
284380.0,82072.0,1.0
284380.0,82764.0,1.0
284380.0,84497.0,1.0
284380.0,56670.0,1.0
284452.0,144092.0,0.6666666666666666
284452.0,254999.0,0.3333333333333333
284515.0,78405.0,0.2
284515.0,252570.0,0.2
284515.0,32565.0,0.2
284530.0,42548.0,0.25
284530.0,232251.0,0.25
284530.0,26724.0,0.25
284530.0,4482.0,0.25
284530.0,13593.0,0.25
284530.0,66013.0,0.25
284539.0,62699.0,0.3333333333333333
284539.0,8478.0,0.3333333333333333
284616.0,88330.0,1.0
284616.0,6605.0,1.0
284616.0,131624.0,1.0
284616.0,3965.0,1.0
284624.0,66013.0,1.0
284624.0,90149.0,1.0
284624.0,205439.0,1.0
284624.0,50929.0,1.0
284637.0,196119.0,0.3333333333333333
284637.0,66324.0,0.3333333333333333
284648.0,150883.0,0.25
284648.0,255889.0,0.25
284656.0,53905.0,0.5
284656.0,1503.0,0.5
284700.0,15182.0,0.5
284700.0,21285.0,0.5
284730.0,7525.0,0.3333333333333333
284730.0,267635.0,0.3333333333333333
